Fri Sep  1 12:51:32.446 PDT
RP/0/RP0/CPU0:Sep  1 09:17:28.691 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1347 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:29.237 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.57 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.237 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.59 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.237 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.61 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.237 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.63 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.241 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1357 Down - Peer closing down the session (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.241 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1359 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.249 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1363 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:29.249 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1361 Down - BGP Notification received, administrative reset (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:17:30.341 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.45 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:31.129 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.39 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:34.801 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.47 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:37.116 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1309 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:37.302 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.37 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:38.199 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.9 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:38.227 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.15 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:38.691 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1311 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:38.873 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.3 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:39.391 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.1 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:40.562 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.35 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:40.696 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1315 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:40.846 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.23 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:41.360 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1313 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:42.173 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1319 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:42.239 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.33 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:43.050 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.7 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:43.103 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.5 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:45.928 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.13 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:46.882 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1327 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:47.169 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1307 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:47.372 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1335 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:47.514 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.11 Up (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:17:48.508 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1303 Up (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:17:49.138 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.29 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:49.536 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1343 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:50.009 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.21 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:51.120 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.43 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:51.705 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.25 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:52.227 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.41 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:52.572 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1341 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:54.157 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1329 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:54.389 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.17 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:55.146 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1323 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:55.395 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.27 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:55.458 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1333 Up (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:17:56.194 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.19 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:56.318 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1325 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:17:56.666 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1317 Up (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:17:56.913 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1349 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:57.264 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1351 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:57.406 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1345 Up (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:17:58.664 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1353 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:58.981 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.55 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:17:59.516 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.63 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:00.240 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.57 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:03.184 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.61 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:03.345 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1331 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:18:04.360 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1363 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:05.221 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.59 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:05.654 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.31 Up (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:18:06.921 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1355 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:08.843 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.49 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:11.325 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1361 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:12.566 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1357 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:18:13.828 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.53 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:15.286 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.51 Up (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:18:16.567 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1359 Up (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:02.552 : SSHD_[69559]: %SECURITY-SSHD-6-INFO_SUCCESS : Successfully authenticated user 'admin' from '10.200.96.148' on 'vty0'(cipher 'aes128-ctr', mac 'hmac-sha2-256') 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.1 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.3 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.5 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.7 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.9 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.11 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.13 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.15 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.17 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.19 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.21 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.23 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.25 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.27 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.29 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.31 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.33 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.35 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.37 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.39 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.41 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.43 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.45 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:05.015 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.47 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.49 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.51 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.53 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.55 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.57 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.59 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.61 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 172.31.13.63 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65028) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1301 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1303 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1305 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1307 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65021) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1309 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1311 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1313 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1315 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65022) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1317 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1319 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1321 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1323 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65023) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1325 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1327 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1329 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1331 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65024) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1333 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1335 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1337 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1339 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65025) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1341 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1343 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1345 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1347 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65026) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1349 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1351 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
RP/0/RP0/CPU0:Sep  1 09:19:05.016 : bgp[1050]: %ROUTING-BGP-5-ADJCHANGE : neighbor 2001:420:289:2000:0:1ab:fab0:1353 Down - User clear requested (CEASE notification sent - administrative reset) (VRF: default) (AS: 65027) 
